step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
2046,0.019600173458456993,0.01974644174799323,0.004604223184287548,0.005465845577418804,0.009530105628073215
2047,0.019571848213672638,0.019743231665343045,0.004598486702889204,0.005462080240249634,0.009511281736195087
2048,0.01957840844988823,0.01973998673260212,0.00460601132363081,0.005447504576295614,0.009524893946945667
2049,0.019626740366220474,0.01973700638860464,0.0045944638550281525,0.005479943007230759,0.009552334435284138
2050,0.019594769924879074,0.01973367132246494,0.0046057067811489105,0.005452828947454691,0.00953623466193676
2051,0.019598333165049553,0.019730743747204543,0.004592251963913441,0.0054674469865858555,0.00953863374888897
2052,0.019633673131465912,0.019728373177349566,0.00461097527295351,0.0054383245296776295,0.009584372863173485
2053,0.01958603970706463,0.01972562516108155,0.0045896125957369804,0.005468315444886684,0.009528111666440964
2054,0.01956896111369133,0.019722754564136268,0.004599567502737045,0.005443221889436245,0.009526170790195465
2055,0.01957136020064354,0.01971995474770665,0.004593956749886274,0.005448277108371258,0.009529126808047295
2056,0.019566165283322334,0.01971713924780488,0.004597216844558716,0.0054768528789281845,0.009492095559835434
2057,0.019561532884836197,0.01971429569646716,0.004589410964399576,0.005436557345092297,0.009535564109683037
2058,0.019568294286727905,0.019711531195789576,0.00459856865927577,0.005438258405774832,0.009531468152999878
2059,0.019596818834543228,0.019709018114954232,0.004581768065690994,0.005465139634907246,0.009549910202622414
2060,0.019603371620178223,0.019706429317593574,0.0045984527096152306,0.005438930820673704,0.00956598948687315
2061,0.01955791562795639,0.0197030989266932,0.004582052119076252,0.005464304704219103,0.009511557407677174
2062,0.019552292302250862,0.01970007358118892,0.004590414930135012,0.005433935206383467,0.009527942165732384
2063,0.019548237323760986,0.019697222989052535,0.004583233967423439,0.0054703280329704285,0.009494674392044544
2064,0.019539130851626396,0.019694375656545162,0.004587810952216387,0.005418542306870222,0.009532777592539787
2065,0.019545502960681915,0.01969168258830905,0.004580308683216572,0.005499718710780144,0.009465474635362625
2066,0.019563544541597366,0.01968921346589923,0.004588094539940357,0.005383199546486139,0.009592248126864433
2067,0.019563760608434677,0.01968676535412669,0.004577464424073696,0.005531477276235819,0.009454818442463875
2068,0.019545795395970345,0.01968413818627596,0.00458384957164526,0.005404731258749962,0.009557213634252548
2069,0.01952872797846794,0.01968136917799711,0.004578976891934872,0.005462419241666794,0.00948733277618885
2070,0.01952824369072914,0.01967860784381628,0.004578523803502321,0.005436813458800316,0.009512906894087791
2071,0.019515305757522583,0.019675704725086687,0.004580618813633919,0.005437614396214485,0.009497072547674179
2072,0.01951018162071705,0.01967261055484414,0.004573768936097622,0.0054363529197871685,0.009500060230493546
2073,0.01951979286968708,0.01966933185234666,0.004579857923090458,0.005431524943560362,0.009508410468697548
2074,0.019537393003702164,0.0196664341725409,0.004567151889204979,0.005492599215358496,0.009477641433477402
2075,0.019570820033550262,0.019663749244064093,0.004583856090903282,0.005384951364248991,0.009602012112736702
2076,0.01952565833926201,0.019660580549389125,0.004566927440464497,0.005448428448289633,0.009510301984846592
2077,0.019528323784470558,0.01965763846412301,0.004575807135552168,0.00546946469694376,0.009483052417635918
2078,0.01954963244497776,0.019654938373714684,0.004567806143313646,0.005397288128733635,0.009584536775946617
2079,0.019571904093027115,0.019652464278042316,0.004573815502226353,0.005485867150127888,0.0095122205093503
2080,0.019516782835125923,0.01964935939759016,0.0045683784410357475,0.005425893235951662,0.009522510692477226
2081,0.019504636526107788,0.019646399319171906,0.0045696524903178215,0.005416496191173792,0.009518487378954887
2082,0.019511621445417404,0.019643499981611967,0.004565523937344551,0.00544758653268218,0.009498510509729385
2083,0.019524574279785156,0.019640531316399576,0.0045700641348958015,0.005401782225817442,0.0095527283847332
2084,0.019534680992364883,0.019637590963393448,0.004561534617096186,0.005518844351172447,0.009454302489757538
2085,0.01953611895442009,0.019635231774300335,0.004568859934806824,0.005354765802621841,0.00961249228566885
2086,0.019494548439979553,0.019632562007755042,0.004564633592963219,0.005493521690368652,0.009436393156647682
2087,0.019483227282762527,0.019629619959741832,0.004559424705803394,0.005460625048726797,0.009463177993893623
2088,0.019515162333846092,0.019626717492938043,0.004571873694658279,0.005352340172976255,0.00959094800055027
2089,0.019564593210816383,0.019624115098267794,0.004549376200884581,0.005522083956748247,0.009493133053183556
2090,0.019501086324453354,0.01962155818939209,0.004567816853523254,0.005420830100774765,0.009512439370155334
2091,0.019493211060762405,0.01961875822395086,0.004557390697300434,0.0054041421972215176,0.009531677700579166
2092,0.01950070634484291,0.01961553405970335,0.004559509456157684,0.005444755312055349,0.00949644111096859
2093,0.019514108076691628,0.019612899441272022,0.004558607004582882,0.005392848048359156,0.009562652558088303
2094,0.019495852291584015,0.01961044417694211,0.004560455679893494,0.00545435631647706,0.009481041692197323
2095,0.019504699856042862,0.019607933200895787,0.00455124955624342,0.005421142093837261,0.009532308205962181
2096,0.01950051449239254,0.019604826029390097,0.004562775604426861,0.0054334052838385105,0.009504333138465881
2097,0.019514592364430428,0.01960213206708431,0.004546147771179676,0.005467704497277737,0.009500740095973015
2098,0.01952326111495495,0.019599766973406076,0.004563477821648121,0.005383981857448816,0.009575800970196724
2099,0.01946444623172283,0.019596678279340266,0.0045493533834815025,0.005414014682173729,0.009501077234745026
2100,0.019444772973656654,0.019593702144920826,0.004551523365080357,0.005409540608525276,0.009483709931373596
2101,0.019458215683698654,0.019590925611555576,0.004557385109364986,0.00539840292185545,0.009502426721155643
2102,0.01950630359351635,0.01958882961422205,0.004542015492916107,0.0054606907069683075,0.009503597393631935
2103,0.019483044743537903,0.019586690310388802,0.004558132030069828,0.005391545128077269,0.009533368982374668
2104,0.019472483545541763,0.01958452636376023,0.004542796406894922,0.005429010838270187,0.009500675834715366
2105,0.01947319135069847,0.019582366943359374,0.0045542288571596146,0.005413219332695007,0.009505744092166424
2106,0.01948990672826767,0.019580343421548605,0.004539972171187401,0.005411814898252487,0.009538118727505207
2107,0.019474826753139496,0.0195781665481627,0.004552965052425861,0.005422412417829037,0.009499449282884598
2108,0.01946185529232025,0.0195758973993361,0.004541009198874235,0.005417273845523596,0.009503571316599846
2109,0.019460219889879227,0.019573648739606143,0.004550558980554342,0.005409239791333675,0.009500422514975071
2110,0.019463710486888885,0.019571335036307574,0.004537791479378939,0.0054286448284983635,0.009497273713350296
2111,0.0194756630808115,0.01956875553354621,0.0045520467683672905,0.005396138411015272,0.009527478367090225
2112,0.01945621147751808,0.019566377382725476,0.004533921834081411,0.005446634255349636,0.009475653991103172
2113,0.019444003701210022,0.01956405309960246,0.004548066761344671,0.005379537586122751,0.0095163993537426
2114,0.01943717710673809,0.019561742395162583,0.004534319043159485,0.005439340602606535,0.009463516995310783
2115,0.019431516528129578,0.019559366703033446,0.004546334035694599,0.005381153430789709,0.009504027664661407
2116,0.019426090642809868,0.019556797463446855,0.004533635452389717,0.005428398959338665,0.00946405716240406
2117,0.01942530833184719,0.019553898982703686,0.00454309955239296,0.005393052473664284,0.009489156305789948
2118,0.0194306131452322,0.01955143639817834,0.00453237583860755,0.005412436090409756,0.009485800750553608
2119,0.019437266513705254,0.019549218490719795,0.004542670212686062,0.0053918324410915375,0.009502764791250229
2120,0.019454535096883774,0.019547192491590978,0.00452820211648941,0.005408686585724354,0.00951764639467001
2121,0.019426165148615837,0.019544821213930846,0.004539784975349903,0.005410228855907917,0.009476151317358017
2122,0.019413987174630165,0.01954205334186554,0.004529931582510471,0.005405694246292114,0.00947836134582758
2123,0.01940239779651165,0.01953950885683298,0.004534830339252949,0.005400387570261955,0.00946718081831932
2124,0.019395148381590843,0.01953694153577089,0.004531705752015114,0.005385456141084433,0.009477986954152584
2125,0.019389182329177856,0.01953426344320178,0.004531910642981529,0.00543199060484767,0.009425278753042221
2126,0.019383830949664116,0.0195314384996891,0.004532614257186651,0.005377183668315411,0.009474033489823341
2127,0.019384775310754776,0.019528413861989974,0.004529175348579884,0.005384574644267559,0.009471025317907333
2128,0.019383445382118225,0.019525809567421674,0.004533193539828062,0.005395378917455673,0.009454872459173203
2129,0.019383609294891357,0.019523352868855,0.004526123404502869,0.00539986789226532,0.009457617998123169
2130,0.019391916692256927,0.019521065633744002,0.004532915074378252,0.005362756084650755,0.00949624553322792
2131,0.019410766661167145,0.01951907878741622,0.0045219892635941505,0.005438884254544973,0.009449893608689308
2132,0.019443247467279434,0.01951744867488742,0.004535322077572346,0.0054056281223893166,0.009502297267317772
2133,0.019395433366298676,0.01951533483341336,0.004519827663898468,0.005398391280323267,0.009477214887738228
2134,0.01937730237841606,0.019513057582080363,0.00452856719493866,0.005373852793127298,0.00947488285601139
2135,0.0193743035197258,0.01951083801686764,0.004522434901446104,0.005424905568361282,0.009426961652934551
2136,0.019369404762983322,0.019508621729910372,0.00452385051175952,0.005386648699641228,0.009458906948566437
2137,0.01936618611216545,0.019506342113018035,0.0045241317711770535,0.005385500844568014,0.009456552565097809
2138,0.019373014569282532,0.019504032339900734,0.004517684690654278,0.005394739098846912,0.009460589848458767
2139,0.019392728805541992,0.019501695651561023,0.0045265210792422295,0.0053779552690684795,0.00948825292289257
2140,0.019432907924056053,0.019499238692224027,0.004510208964347839,0.005413476377725601,0.009509221650660038
2141,0.019386008381843567,0.01949720976874232,0.004524753894656897,0.005389246623963118,0.009472006931900978
2142,0.019376903772354126,0.01949499120935798,0.004515250213444233,0.005392235703766346,0.009469417855143547
2143,0.01937272399663925,0.019491979498416186,0.004519764333963394,0.005378074012696743,0.00947488658130169
2144,0.019359691068530083,0.019489289335906504,0.004515280947089195,0.005399258807301521,0.009445151314139366
2145,0.019348997622728348,0.01948668073862791,0.004518904723227024,0.005367429461330175,0.009462663903832436
2146,0.01934889331459999,0.01948416793718934,0.0045126620680093765,0.005393176339566708,0.009443055838346481
2147,0.01935628429055214,0.019482012297958137,0.004517916589975357,0.00535639887675643,0.009481968358159065
2148,0.019358497112989426,0.019479813184589148,0.004511495120823383,0.0054297978058457375,0.009417204186320305
2149,0.019354302436113358,0.019477088805288076,0.004515688866376877,0.0053560202941298485,0.009482592344284058
2150,0.01935284584760666,0.01947466956451535,0.0045079258270561695,0.005404796451330185,0.009440124034881592
2151,0.01935899816453457,0.0194722762145102,0.0045134685933589935,0.005336495116353035,0.00950903445482254
2152,0.01935786008834839,0.019469518084079027,0.004507322795689106,0.005436010658740997,0.00941452570259571
2153,0.019353045150637627,0.01946718813851476,0.0045126997865736485,0.005335526540875435,0.00950481928884983
2154,0.019347285851836205,0.019464971385896205,0.004502859897911549,0.005412886384874582,0.009431539103388786
2155,0.019353602081537247,0.019462793804705142,0.004513465333729982,0.0053453706204891205,0.009494766592979431
2156,0.019372355192899704,0.019460855703800916,0.00449817068874836,0.005419889930635691,0.00945429690182209
2157,0.01940939761698246,0.01945933435112238,0.004516249522566795,0.005382045172154903,0.009511101990938187
2158,0.01935155875980854,0.019457166995853186,0.004502100870013237,0.005390276201069355,0.009459180757403374
2159,0.019352417439222336,0.019454722981899975,0.0045045227743685246,0.005404695402830839,0.009443199262022972
2160,0.019375663250684738,0.01945244589820504,0.004509590566158295,0.00531462486833334,0.00955144688487053
2161,0.019395187497138977,0.01945081861689687,0.00449679559096694,0.005481221247464418,0.009417170658707619
2162,0.019361654296517372,0.019448912236839533,0.004510306753218174,0.005340742412954569,0.009510604664683342
2163,0.019344331696629524,0.019446873180568217,0.004497769754379988,0.005404610652476549,0.009441951289772987
2164,0.01934746280312538,0.019444956500083207,0.004504291340708733,0.005372705869376659,0.00947046559303999
2165,0.01936623454093933,0.019443163815885782,0.004499067552387714,0.005354503635317087,0.009512662887573242
