step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
2905,0.08868444710969925,0.08870256505906582,0.007585134357213974,0.039710525423288345,0.04138878732919693
2906,0.08868710696697235,0.08870229728519917,0.007586034946143627,0.03960861265659332,0.041492462158203125
2907,0.08868199586868286,0.08870196364820003,0.00759076327085495,0.03953777253627777,0.04155346006155014
2908,0.08868315815925598,0.08870159365236759,0.0075934045016765594,0.039327215403318405,0.041762545704841614
2909,0.08868043124675751,0.08870123721659183,0.007593032903969288,0.03946425020694733,0.04162314906716347
2910,0.0886785238981247,0.08870085112750531,0.007587310392409563,0.03960468992590904,0.04148652404546738
2911,0.08867940306663513,0.08870044596493244,0.007583035156130791,0.03940483182668686,0.041691526770591736
2912,0.08867747336626053,0.08870005540549755,0.007581453304737806,0.03950807452201843,0.041587941348552704
2913,0.08867704123258591,0.08869964450597763,0.0075836945325136185,0.03945359215140343,0.04163975268602371
2914,0.0886773094534874,0.08869928561151028,0.007580263074487448,0.039550524204969406,0.041546523571014404
2915,0.08867718279361725,0.08869894050061702,0.007577619515359402,0.039342090487480164,0.04175746813416481
2916,0.08868759125471115,0.08869857855141162,0.0075850654393434525,0.03999032825231552,0.041112203150987625
2917,0.08868588507175446,0.08869823470711707,0.007585022132843733,0.03926917910575867,0.04183168709278107
2918,0.08868519961833954,0.0886979341506958,0.007577459327876568,0.03952111676335335,0.04158661514520645
2919,0.08868332207202911,0.08869759514927864,0.007575967814773321,0.039649419486522675,0.04145793244242668
2920,0.0886811763048172,0.08869720183312893,0.007581083104014397,0.03937086462974548,0.04172922670841217
2921,0.08868248760700226,0.08869690716266632,0.007580247242003679,0.03958752751350403,0.04151470959186554
2922,0.0886782854795456,0.08869654297828675,0.007576105184853077,0.03953675180673599,0.0415654256939888
2923,0.0886785089969635,0.08869615614414215,0.0075742024928331375,0.039409395307302475,0.04169490560889244
2924,0.08868291974067688,0.08869578026235103,0.007581121288239956,0.039845339953899384,0.041256457567214966
2925,0.08868148177862167,0.08869545318186284,0.007590800523757935,0.03926140069961548,0.04182928055524826
2926,0.08867591619491577,0.08869504936039448,0.007589450106024742,0.039288315922021866,0.04179815202951431
2927,0.08868181705474854,0.08869470499455928,0.007579125463962555,0.039863184094429016,0.04123950004577637
2928,0.08867798745632172,0.08869439497590065,0.007572680711746216,0.039401959627866745,0.041703347116708755
2929,0.0886777937412262,0.08869405150413513,0.007571675814688206,0.039253778755664825,0.04185233265161514
2930,0.08867958188056946,0.0886937616020441,0.007573442533612251,0.039874717593193054,0.041231412440538406
2931,0.08867904543876648,0.08869345761835574,0.007573193870484829,0.039488695561885834,0.041617147624492645
2932,0.08867740631103516,0.0886931436508894,0.007572440430521965,0.03921617940068245,0.041888780891895294
2933,0.08871142566204071,0.08869318380951881,0.007592596113681793,0.04042413458228111,0.0406946986913681
2934,0.08869407325983047,0.0886930563300848,0.007586952298879623,0.03905617445707321,0.04205093905329704
2935,0.08868171274662018,0.0886927854269743,0.0075725167989730835,0.039194099605083466,0.04191509634256363
2936,0.08869399130344391,0.0886926781386137,0.00757504953071475,0.04012462496757507,0.040994323790073395
2937,0.08870100975036621,0.08869264841079712,0.007582396734505892,0.039440929889678955,0.04167768731713295
2938,0.08869505673646927,0.08869255483150482,0.007585403509438038,0.040058769285678864,0.04105088859796524
2939,0.08869767189025879,0.08869251661002636,0.007571014575660229,0.03937458246946335,0.041752081364393234
2940,0.08869167417287827,0.0886924260854721,0.0075613935478031635,0.03924138471484184,0.04188889265060425
2941,0.0886957049369812,0.08869237989187241,0.0075677307322621346,0.039730463176965714,0.041397515684366226
2942,0.0886862725019455,0.08869225732982158,0.007580931298434734,0.039621591567993164,0.04148374870419502
2943,0.08868507295846939,0.08869212500751018,0.007591604255139828,0.0392935611307621,0.04179990291595459
2944,0.08868525922298431,0.08869201704859733,0.00759340263903141,0.03942864388227463,0.041663214564323425
2945,0.08867938816547394,0.08869185209274293,0.007582434453070164,0.03964581340551376,0.04145113378763199
2946,0.08867752552032471,0.08869161561131478,0.007557920645922422,0.03944503515958786,0.04167456552386284
2947,0.08868058770895004,0.08869141243398189,0.007541762664914131,0.039407022297382355,0.0417318120598793
2948,0.08867637068033218,0.08869118377566337,0.007551254704594612,0.03982977569103241,0.04129534214735031
2949,0.08867555856704712,0.08869096390902996,0.00757721159607172,0.039330825209617615,0.04176752641797066
2950,0.08867214620113373,0.0886907085031271,0.007581406272947788,0.0395338200032711,0.04155692085623741
2951,0.08867080509662628,0.08869045652449131,0.007571853697299957,0.039554089307785034,0.04154486209154129
2952,0.08867113292217255,0.08869022093713283,0.007572437636554241,0.03949016332626343,0.0416085310280323
2953,0.08867645263671875,0.08869003541767598,0.007575837895274162,0.03964216262102127,0.04145845025777817
2954,0.0886717289686203,0.08868980340659618,0.007567674852907658,0.03945409879088402,0.0416499488055706
2955,0.08867423981428146,0.08868960782885552,0.007556825876235962,0.039314985275268555,0.04180242866277695
2956,0.0886719822883606,0.08868938378989696,0.007557856384664774,0.03985530510544777,0.04125882312655449
2957,0.08867090940475464,0.08868915997445584,0.007564432453364134,0.03946107625961304,0.04164540395140648
2958,0.08866819739341736,0.08868889637291431,0.007568108383566141,0.03932084143161774,0.04177924990653992
2959,0.08866935223340988,0.08868861705064773,0.00756926229223609,0.03958327695727348,0.04151681438088417
2960,0.08866551518440247,0.08868831992149354,0.007571833208203316,0.03941084444522858,0.04168284684419632
2961,0.08866772800683975,0.08868797190487385,0.007576832547783852,0.03949128836393356,0.04159960895776749
2962,0.08866457641124725,0.08868749365210533,0.007570886518806219,0.03954193741083145,0.041551750153303146
2963,0.08866796642541885,0.08868704915046692,0.007566796615719795,0.03933332860469818,0.04176784306764603
2964,0.08866783231496811,0.08868653662502765,0.0075724185444414616,0.03975338488817215,0.04134202376008034
2965,0.08866770565509796,0.08868606030941009,0.007569868117570877,0.03948173671960831,0.04161609709262848
2966,0.08866292983293533,0.08868547447025776,0.007561802864074707,0.03927367553114891,0.041827451437711716
2967,0.08866464346647263,0.088684923350811,0.007557678502053022,0.039461053907871246,0.04164591431617737
2968,0.08866322785615921,0.08868443466722965,0.00756404735147953,0.03956729546189308,0.04153188318014145
2969,0.08866095542907715,0.0886838835477829,0.007557857781648636,0.039582397788763046,0.04152069613337517
2970,0.08865924179553986,0.08868337750434875,0.007553484290838242,0.03949154168367386,0.041614219546318054
2971,0.08866110444068909,0.088682921230793,0.007560966536402702,0.039353061467409134,0.0417470820248127
2972,0.08865918219089508,0.0886824095249176,0.007573665585368872,0.0396760031580925,0.041409507393836975
2973,0.08865704387426376,0.08868194617331028,0.0075800614431500435,0.039395809173583984,0.04168117418885231
2974,0.08865644037723541,0.08868151277303696,0.007578796707093716,0.039265505969524384,0.04181213676929474
2975,0.08865708112716675,0.0886810651421547,0.007575925439596176,0.03961426019668579,0.04146689921617508
2976,0.08865523338317871,0.08868067011237145,0.007574162445962429,0.03941940888762474,0.041661664843559265
2977,0.08865474164485931,0.08868025317788124,0.007572513073682785,0.039327606558799744,0.041754622012376785
2978,0.0886559784412384,0.08867985293269158,0.007572311908006668,0.03960466384887695,0.041478998959064484
2979,0.08865352720022202,0.08867949046194554,0.00757540762424469,0.03932332992553711,0.041754789650440216
2980,0.08865316212177277,0.08867910765111446,0.007574581541121006,0.03933842480182648,0.04174015671014786
2981,0.08865353465080261,0.08867872156202793,0.00756791140884161,0.03971464931964874,0.041370972990989685
2982,0.08865228295326233,0.08867827109992504,0.007566136308014393,0.039347708225250244,0.041738443076610565
2983,0.08865074813365936,0.0886778163909912,0.007568826898932457,0.039500486105680466,0.04158143699169159
2984,0.08865109086036682,0.08867742158472539,0.007568570785224438,0.03949332982301712,0.04158918559551239
2985,0.08865109831094742,0.0886769763380289,0.007563135586678982,0.039383746683597565,0.0417042151093483
2986,0.08865131437778473,0.08867657847702504,0.007565140724182129,0.039578914642333984,0.04150725156068802
2987,0.0886513888835907,0.08867622263729573,0.007565596140921116,0.03948966786265373,0.04159612953662872
2988,0.08865131437778473,0.08867584884166718,0.007565511390566826,0.03944802284240723,0.04163777455687523
2989,0.08865806460380554,0.08867554120719433,0.0075570642948150635,0.03968013823032379,0.04142086207866669
2990,0.0886583924293518,0.08867520160973072,0.007555336691439152,0.03969322144985199,0.04140983521938324
2991,0.0886552557349205,0.08867482766509056,0.007554763928055763,0.039205402135849,0.04189509153366089
2992,0.08866006135940552,0.08867454767227173,0.00755169615149498,0.03978314623236656,0.041325218975543976
2993,0.08866102993488312,0.0886742500960827,0.00754934037104249,0.039373479783535004,0.04173821210861206
2994,0.08865563571453094,0.08867382064461708,0.007551682181656361,0.03965532407164574,0.041448626667261124
2995,0.08866021037101746,0.08867350563406945,0.007557423785328865,0.03950176388025284,0.0416010245680809
2996,0.08865834772586823,0.08867320649325848,0.00756213441491127,0.03937074542045593,0.041725464165210724
2997,0.08866342157125473,0.0886729358881712,0.007561446167528629,0.03994863107800484,0.04115334153175354
2998,0.08866219222545624,0.08867269948124885,0.0075518544763326645,0.039290107786655426,0.041820231825113297
2999,0.08865652233362198,0.08867239736020566,0.0075401128269732,0.03941047191619873,0.041705936193466187
3000,0.08865635097026825,0.08867212064564228,0.007545702625066042,0.03960269317030907,0.04150795191526413
3001,0.08866719901561737,0.08867196023464202,0.007558425888419151,0.03969043120741844,0.04141834378242493
3002,0.08865967392921448,0.08867169812321662,0.007554617244750261,0.039635613560676575,0.04146943986415863
3003,0.08866841346025467,0.08867154888808727,0.007559226825833321,0.0391964390873909,0.0419127456843853
3004,0.08867543935775757,0.08867150582373143,0.007572128437459469,0.03996748477220535,0.04113583266735077
3005,0.0886695384979248,0.08867135673761367,0.007558862678706646,0.03984688222408295,0.04126379266381264
3006,0.08867303282022476,0.0886712159961462,0.007542500272393227,0.039109498262405396,0.04202103614807129
3007,0.08866573870182037,0.08867105342447758,0.007547144778072834,0.0398155115544796,0.04130309075117111
3008,0.08866968750953674,0.08867091871798038,0.007557484786957502,0.03959893807768822,0.04151327162981033
3009,0.08865981549024582,0.08867071256041527,0.0075486768037080765,0.03923790901899338,0.041873231530189514
3010,0.08866287767887115,0.08867055609822273,0.007536023855209351,0.03960543870925903,0.04152141883969307
3011,0.08865702897310257,0.08867033235728741,0.007542086765170097,0.03954858332872391,0.04156635329127312
3012,0.08865755796432495,0.08867013320326805,0.0075573911890387535,0.03939516842365265,0.04170500487089157
3013,0.08865596354007721,0.08866992242634296,0.007561671547591686,0.039698705077171326,0.04139558598399162
3014,0.08865165710449219,0.08866966590285301,0.007555723190307617,0.0392068475484848,0.04188908636569977
3015,0.0886494517326355,0.0886693885922432,0.007549924775958061,0.03930913656949997,0.041790395975112915
3016,0.0886509045958519,0.0886690217256546,0.0075472015887498856,0.039798103272914886,0.041305601596832275
3017,0.08865036815404892,0.08866866655647755,0.007547699846327305,0.03947959095239639,0.0416230782866478
3018,0.08865097165107727,0.08866832427680492,0.0075651234947144985,0.03971116989850998,0.041374675929546356
3019,0.08865263313055038,0.08866801738739014,0.007572892587631941,0.039273519068956375,0.04180622100830078
3020,0.08864904940128326,0.0886676961183548,0.007560355588793755,0.039497844874858856,0.041590847074985504
3021,0.08864729106426239,0.0886673441529274,0.00754060922190547,0.039522577077150345,0.04158410802483559
3022,0.08864575624465942,0.08866701886057854,0.00753227761015296,0.03948904946446419,0.04162441939115524
3023,0.0886463150382042,0.08866669692099094,0.007536350749433041,0.0394786112010479,0.04163134843111038
3024,0.0886463075876236,0.08866633079946042,0.007543040439486504,0.039492882788181305,0.041610389947891235
3025,0.08864739537239075,0.0886659899353981,0.007548131048679352,0.03931387886404991,0.041785381734371185
3026,0.08865302056074142,0.08866576097905636,0.007558238692581654,0.040009208023548126,0.04108557477593422
3027,0.08865122497081757,0.08866545505821705,0.007556774653494358,0.039284419268369675,0.041810035705566406
3028,0.08865933120250702,0.0886652684956789,0.0075566889718174934,0.0395047627389431,0.0415978878736496
3029,0.0886547788977623,0.08866503834724426,0.007552332244813442,0.03982686251401901,0.04127558320760727
3030,0.08866223692893982,0.08866486489772797,0.007542418781667948,0.039142996072769165,0.04197681322693825
3031,0.08865393698215485,0.08866461381316185,0.0075425938703119755,0.0398620069026947,0.04124933481216431
3032,0.08865899592638016,0.0886644297093153,0.007540096528828144,0.039533354341983795,0.041585542261600494
3033,0.08867820352315903,0.08866409748792649,0.007540636695921421,0.040176987648010254,0.04096058011054993
3034,0.08867616206407547,0.08866391837596893,0.007541334256529808,0.039022915065288544,0.04211191087961197
